$wmc,$dit,$noc,$cbo,$rfc,$lcom,$ca,$ce,$npm,$lcom3,$loc,$dam,$moa,$mfa,$cam,$ic,$cbm,$amc,$max_cc,$avg_cc,$<bug
1.0,0.5,0.0,21.694422521392852,-15.0,5.220208708344796,22.341970000299916,2.0,1.5,2.195891651840038,-134.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.6333333329999999,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
1.0,0.5,0.0,16.694422521392852,-15.0,5.220208708344796,17.341970000299916,1.0,1.5,2.195891651840038,-134.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.7166666669999999,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
0.0,0.5,0.0,10.694422521392854,-16.0,3.2202087083447952,10.341970000299918,3.0,0.5,2.195891651840038,-133.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.6749999999999999,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
2.0,0.5,0.0,10.694422521392854,-14.0,8.220208708344796,12.341970000299918,0.0,2.5,2.195891651840038,-133.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.7166666669999999,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
6.0,0.5,0.0,17.694422521392852,-10.0,30.220208708344796,13.341970000299918,6.0,6.5,2.195891651840038,-129.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.39375,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
8.0,0.5,0.0,16.694422521392852,-8.0,47.22020870834479,15.341970000299918,3.0,8.5,2.195891651840038,-127.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.4166666670000001,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
6.0,0.5,0.0,9.694422521392854,-10.0,30.220208708344796,6.341970000299918,5.0,6.5,2.195891651840038,-129.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.5083333329999999,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
17.0,0.5,0.0,9.694422521392854,1.0,173.22020870834479,11.341970000299918,0.0,17.5,2.195891651840038,-118.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.47105263199999997,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
10.0,0.5,0.0,20.694422521392852,-6.0,68.2202087083448,16.341970000299916,6.0,10.5,2.195891651840038,-125.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.366666667,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
4.0,0.5,0.0,22.694422521392852,-12.0,17.220208708344796,20.341970000299916,5.0,4.5,2.195891651840038,-131.78754143865547,nan,0.9999999999999999,-0.20833333350000008,0.42037037,-0.2542640570918786,-0.08757336154796735,-8.765384615,-1.3260066399610153
