
3.066666666666667,1.6297183481565876,0.0995414727434439,7.8501243698597065,9.251425925233066,4.548981875178701,2.631550055293832,5.231219457446356,2.4887104948099625,1.7503068436527627,45.56855979106603,0.01643090024247816,0.0,0.0,0.6696706945512573,0.3072480081927424,0.29087624683086327,11.971669494185154,0.9357862460749304,0.507826107294329,1
3.066666666666667,1.6297183481565876,0.0995414727434439,7.8501243698597065,9.251425925233066,4.548981875178701,2.631550055293832,5.231219457446356,2.4887104948099625,1.7503068436527627,45.56855979106603,0.01643090024247816,0.0,0.0,0.6696706945512573,0.3072480081927424,0.29087624683086327,11.971669494185154,0.9357862460749304,0.507826107294329,1
3.066666666666667,1.6297183481565876,0.0995414727434439,7.8501243698597065,9.251425925233066,4.548981875178701,2.631550055293832,5.231219457446356,2.4887104948099625,1.7503068436527627,45.56855979106603,0.01643090024247816,0.0,0.0,0.6696706945512573,0.3072480081927424,0.29087624683086327,11.971669494185154,0.9357862460749304,0.507826107294329,1
3.066666666666667,1.6297183481565876,0.0995414727434439,7.8501243698597065,9.251425925233066,4.548981875178701,2.631550055293832,5.231219457446356,2.4887104948099625,1.7503068436527627,45.56855979106603,0.01643090024247816,0.0,0.0,0.6696706945512573,0.3072480081927424,0.29087624683086327,11.971669494185154,0.9357862460749304,0.507826107294329,1
13.74,1.1988584257336592,0.0,14.20327529406547,46.89496904369689,21.944537928188304,8.329464017961074,8.097201536114186,9.012122362350706,0.8418332941886391,536.7627699758677,0.6446696081686444,0.4988417641737247,0.0,0.45756330986189014,0.18434880491564545,0.2792411969576288,35.45635959549659,8.648042045111367,2.0070496934763415,1
10.74,3.2102741683970666,0.0,15.216063917178365,49.92246380299893,40.1996285522948,5.766084439529437,12.209140091546745,3.899227310450331,0.86462918410618,378.310151556894,0.6446696081686444,1.0191862216989895,0.983433735,0.3922698919147493,0.18434880491564545,0.2792411969576288,31.725151760584172,5.5376609717394985,1.488952851994138,1
19.95,3.6634134976295036,0.0,17.076731738677374,82.25290059831079,102.72399492731908,8.440562930196247,13.88367173446547,11.879678890657933,0.7452478882723269,802.5958579914296,0.8861786728702233,2.896792252308109,0.971385542,0.23053637633604157,0.5391279877108863,0.5636856297537051,38.98073663139257,14.30900132313809,3.1304593784528194,1
30.2,4.0,0.0,18.51177608237813,81.81420318621608,571.6964719862299,12.52253218725604,9.896919354005234,28.541896249121805,0.8031008783942934,627.5332719861564,0.5689879561831931,4.656964481070741,0.924177396,0.40217054422127824,2.1704303778795957,12.233604209615951,39.02015664413377,6.880946120472703,1.5294989607000584,1
37.91379310344828,3.234274323226991,0.15446090598120604,49.28153337853648,153.1677565241893,558.8389004235958,30.069543726573738,27.83906069907487,22.130075824956812,0.9834469897130874,1705.9114376006637,0.723669736000423,4.592791663800156,0.945007236,0.26707505017783945,0.5868044027752775,1.1725072288432337,34.06710423060123,16.42133760768896,2.869710013485009,1
63.7,2.4914381930024447,0.5022926362827805,48.43840103305291,159.25758055388377,3000.9124971710767,38.22844095706249,16.238614130183493,52.47847392281243,0.836701820788421,2302.840633095796,0.708142293164185,8.14389666274242,0.0,0.24608177786814278,0.0,0.0,45.001399250086344,11.028120884968526,2.404854529876309,1
53.95,3.6634134976295036,0.0,123.92593147708787,195.27937161225353,1797.4049078652054,109.43771832040275,30.845418275624777,39.48931217091996,0.8262827020870633,2090.662304494055,0.6585132474820397,7.059547912510226,0.8787465940000001,0.1689813085022418,1.6173839631326592,7.327913186798166,43.68687296494744,15.345795014262045,3.8574010567364994,1
