-6.0,2.963557765429104,0.0,4.214046574098896,-4.7797496221683105,-21.69376664945432,2.1476911695708494,4.101311121582849,-2.6620800935924738,2.7167209895016704,-10.025662001316391,0.0,-0.7775114664389077,0.7287347265188399,0.7211032056450007,0.0,0.0,66.06290999043985,8.098589169238148,4.939431526011434,0
-6.0,2.963557765429104,0.0,1.2140465740988957,-9.77974962216831,-21.69376664945432,1.1476911695708494,2.1013111215828486,-2.6620800935924738,2.7167209895016704,-56.02566200131639,0.0,-0.7775114664389077,0.7287347265188399,0.7211032056450007,0.0,0.0,43.062909990439856,5.0985891692381475,3.4394315260114343,0
-5.0,2.963557765429104,0.0,9.214046574098896,-3.7797496221683105,-19.69376664945432,-0.8523088304291507,12.10131112158285,-0.6620800935924738,2.7167209895016704,-53.02566200131639,0.0,-0.7775114664389077,0.7287347265188399,0.6377698726450008,0.0,0.0,27.729576660439854,0.09858916923814709,1.272731526011434,0
-6.0,2.963557765429104,0.0,0.21404657409889571,-17.77974962216831,-21.69376664945432,1.1476911695708494,1.1013111215828486,-2.6620800935924738,2.7167209895016704,-105.02566200131639,0.0,-0.7775114664389077,0.7287347265188399,0.7211032056450007,0.0,0.0,18.562909990439856,2.098589169238147,1.939431526011434,0
-4.0,2.963557765429104,0.0,3.2140465740988957,-3.7797496221683105,-16.69376664945432,2.1476911695708494,3.1013111215828486,-0.6620800935924738,2.7167209895016704,-54.02566200131639,0.0,-0.7775114664389077,0.7287347265188399,0.6377698726450008,0.0,0.0,19.062909990439856,1.098589169238147,1.939431526011434,0
-5.0,2.963557765429104,2.0,5.214046574098896,-13.77974962216831,-19.69376664945432,1.1476911695708494,6.101311121582849,-2.6620800935924738,2.7167209895016704,-101.02566200131639,0.0,-0.7775114664389077,0.7287347265188399,0.7211032056450007,0.0,0.0,11.729576660439857,0.09858916923814709,0.9394315260114341,0
-4.0,2.963557765429104,2.0,8.214046574098896,-15.77974962216831,-16.69376664945432,1.1476911695708494,9.10131112158285,0.3379199064075262,2.7167209895016704,-127.02566200131639,0.0,-0.7775114664389077,0.7287347265188399,0.5961032056450007,0.0,0.0,0.8129099904398549,-0.9014108307618529,0.6894315260114341,0
-6.0,2.963557765429104,1.0,4.214046574098896,-21.77974962216831,-21.69376664945432,2.1476911695708494,4.101311121582849,-1.6620800935924738,2.7167209895016704,-146.0256620013164,0.0,-0.7775114664389077,0.7287347265188399,0.8461032056450007,0.0,0.0,-1.937090009560145,-0.9014108307618529,0.43943152601143415,0
-4.0,2.963557765429104,0.0,9.214046574098896,-8.77974962216831,-18.69376664945432,7.147691169570849,4.101311121582849,-1.6620800935924738,1.3833876565016703,-77.02566200131639,0.0,0.22248853356109233,0.7287347265188399,0.5544365386450008,0.0,0.0,13.062909990439856,2.098589169238147,1.689431526011434,0
-4.0,2.963557765429104,0.0,4.214046574098896,-11.77974962216831,-22.69376664945432,2.1476911695708494,4.101311121582849,0.3379199064075262,1.0500543225016703,-80.02566200131639,1.0,-0.7775114664389077,0.7287347265188399,0.7211032056450007,0.0,0.0,12.062909990439856,5.0985891692381475,2.1894315260114343,0
0.0,2.963557765429104,0.0,1.2140465740988957,9.22025037783169,-2.6937666494543215,1.1476911695708494,2.1013111215828486,0.3379199064075262,1.5262447995016704,148.9743379986836,1.0,-0.7775114664389077,0.7287347265188399,0.5782460626450008,0.0,0.0,31.562909990439856,2.098589169238147,1.189431526011434,0
3.0,2.963557765429104,0.0,2.2140465740988957,-0.7797496221683105,0.30623335054567846,2.1476911695708494,2.1013111215828486,3.3379199064075262,1.4833876565016704,60.97433799868361,1.0,-0.7775114664389077,0.7287347265188399,0.46352744764500076,0.0,0.0,13.062909990439856,1.098589169238147,1.030331526011434,0
4.0,2.963557765429104,0.0,1.2140465740988957,-4.7797496221683105,-22.69376664945432,0.14769116957084927,1.1013111215828486,7.337919906407526,1.0197512925016703,67.97433799868361,1.0,0.22248853356109233,0.7287347265188399,0.5377698726450008,0.0,0.0,12.062909990439856,0.09858916923814709,0.9394315260114341,0
-3.0,2.963557765429104,0.0,-0.7859534259011043,-3.7797496221683105,-12.693766649454322,0.14769116957084927,1.1013111215828486,-0.6620800935924738,1.9667209895016704,-51.02566200131639,1.0,-0.7775114664389077,0.7287347265188399,0.42110320564500076,0.0,0.0,14.262909990439855,0.09858916923814709,0.9394315260114341,0
-3.0,2.963557765429104,0.0,9.214046574098896,-11.77974962216831,-18.69376664945432,7.147691169570849,4.101311121582849,-0.6620800935924738,1.2167209895016704,-82.02566200131639,1.0,0.22248853356109233,0.7287347265188399,0.47110320564500074,0.0,0.0,8.262909990439855,-0.9014108307618529,0.5394315260114341,0
3.0,2.963557765429104,0.0,4.214046574098896,-6.7797496221683105,-21.69376664945432,4.147691169570849,3.1013111215828486,7.337919906407526,1.1667209895016704,-87.02566200131639,1.0,0.22248853356109233,0.7287347265188399,0.5392850236450007,0.0,0.0,-0.02799910056014543,-0.9014108307618529,0.8485315260114341,0
3.0,2.963557765429104,0.0,4.214046574098896,-13.77974962216831,2.3062333505456785,3.1476911695708494,3.1013111215828486,7.337919906407526,1.5167209895016702,-76.02566200131639,1.0,0.22248853356109233,0.7287347265188399,0.5847395696450007,0.0,0.0,0.6992736264398554,0.09858916923814709,0.9394315260114341,0
1.0,2.963557765429104,1.0,3.2140465740988957,3.2202503778316895,-22.69376664945432,2.1476911695708494,4.101311121582849,2.3379199064075262,1.2792209895016704,2.974337998683609,1.0,-0.7775114664389077,0.7287347265188399,0.6377698726450008,0.0,0.0,11.285132210439855,1.098589169238147,1.383831526011434,0
6.0,2.963557765429104,1.0,0.21404657409889571,-6.7797496221683105,56.30623335054568,0.14769116957084927,2.1013111215828486,3.3379199064075262,1.5244132975016704,-57.02566200131639,1.0,-0.7775114664389077,0.7287347265188399,0.5068174916450008,0.0,0.0,0.5629099904398549,0.09858916923814709,0.9394315260114341,0
0.0,2.963557765429104,5.0,4.214046574098896,-3.7797496221683105,-16.69376664945432,4.147691169570849,2.1013111215828486,2.3379199064075262,1.4786257515016703,-9.025662001316391,1.0,-0.7775114664389077,0.7287347265188399,0.7627698726450007,0.0,0.0,11.437909990439856,0.09858916923814709,1.064431526011434,0
-5.0,2.963557765429104,0.0,4.214046574098896,-7.7797496221683105,-19.69376664945432,1.1476911695708494,5.101311121582849,-1.6620800935924738,2.7167209895016704,-87.02566200131639,0.0,-0.7775114664389077,0.7287347265188399,0.6655476496450008,1.0,1.0,16.396243320439854,5.0985891692381475,2.9394315260114343,0
